Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
10,lateral epicondyle displaced,95.03784693019344,0.0,0.0,99.69122187913541,100.0,0.0,10,lateral epicondyle displaced,24.870466321243523,6.535947712418301,83.33333333333334,20.994475138121548,16.666666666666664,12.121212121212121,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
10,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,10,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,10,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
10,Elbow dislocation posterior,97.98149705634988,0.0,0.0,99.95709995709996,100.0,0.0,10,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
10,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,10,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,10,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
10,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,10,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
10,proximal ulnar metaphysis,98.82253994953743,0.0,0.0,99.95746490854955,100.0,0.0,10,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
10,normal,46.930193439865434,18.181818181818183,0.1593625498007968,99.19857524487978,99.8406374501992,0.315955766192733,10,normal,69.43005181347151,33.33333333333333,3.508771929824561,97.05882352941177,96.49122807017544,6.349206349206348,1,normal,22.485207100591715,9.859154929577464,82.35294117647058,15.789473684210526,17.647058823529413,17.610062893081757,1,normal,88.75739644970415,0.0,0.0,98.68421052631578,100.0,0.0
11,Overall (Macro-Average),5.004205214465938,9.69669113328039,1.6313126827528897,98.17672403593035,98.36868731724712,2.5828255130285465,11,Overall (Macro-Average),6.7357512953367875,3.9285714285714293,1.8062397372742203,98.74759869547735,98.19376026272577,2.4746906636670416,1,Overall (Macro-Average),8.284023668639055,3.0851777330650565,5.999448959911833,93.85268727373992,94.00055104008818,1.4810759209344113,1,Overall (Macro-Average),26.035502958579883,7.471516213847502,7.027033906934121,92.88602774974956,92.97296609306588,5.212751767373617
11,Soft tissue swelling,89.61312026913373,28.57142857142857,0.819672131147541,99.76569821930646,99.18032786885246,1.593625498007968,11,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
11,Joint effusion,73.80151387720774,17.82178217821782,7.302231237322515,91.19363395225464,92.69776876267748,10.359712230215827,11,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125,1,Joint effusion,63.905325443786985,50.0,1.639344262295082,99.07407407407408,98.36065573770492,3.174603174603175
11,Distal humerus,97.30866274179984,0.0,0.0,100.0,100.0,0.0,11,Distal humerus,93.26424870466322,0.0,0.0,99.4475138121547,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,93.49112426035504,0.0,0.0,98.75,100.0,0.0
11,supracondylar,70.64760302775441,41.86046511627907,2.6049204052098407,98.5180794309425,97.39507959479016,4.904632152588556,11,supracondylar,56.994818652849744,55.00000000000001,25.287356321839084,83.01886792452831,74.71264367816092,34.645669291338585,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,54.437869822485204,54.601226993865026,96.73913043478261,3.896103896103896,3.260869565217391,69.80392156862746
11,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,11,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,lateral epicondyle displaced,95.33221194280908,0.0,0.0,100.0,100.0,0.0,11,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
11,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,11,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,11,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
11,Elbow dislocation posterior,98.02354920100925,0.0,0.0,100.0,100.0,0.0,11,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
11,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,11,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,11,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,11,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
11,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,11,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
11,normal,46.55172413793103,47.5,12.111553784860558,85.04007123775601,87.88844621513944,19.3015873015873,11,normal,70.46632124352331,0.0,0.0,100.0,100.0,0.0,1,normal,22.485207100591715,9.859154929577464,82.35294117647058,15.789473684210526,17.647058823529413,17.610062893081757,1,normal,88.75739644970415,0.0,0.0,98.68421052631578,100.0,0.0
12,Overall (Macro-Average),1.5559293523969722,8.035828185081916,0.3821890278234787,99.65057741872201,99.61781097217651,0.7266292925942269,12,Overall (Macro-Average),0.0,0.0,0.0,99.49486905464047,100.0,0.0,1,Overall (Macro-Average),8.284023668639055,3.0851777330650565,5.999448959911833,93.85268727373992,94.00055104008818,1.4810759209344113,1,Overall (Macro-Average),26.035502958579883,7.471516213847502,7.027033906934121,92.88602774974956,92.97296609306588,5.212751767373617
12,Soft tissue swelling,89.73927670311186,0.0,0.0,100.0,100.0,0.0,12,Soft tissue swelling,81.86528497409327,0.0,0.0,97.53086419753086,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
12,Joint effusion,79.05803195962994,22.22222222222222,0.4056795131845842,99.62864721485411,99.59432048681542,0.796812749003984,12,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125,1,Joint effusion,63.905325443786985,50.0,1.639344262295082,99.07407407407408,98.36065573770492,3.174603174603175
12,Distal humerus,97.26661059714046,0.0,0.0,99.95678478824547,100.0,0.0,12,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,93.49112426035504,0.0,0.0,98.75,100.0,0.0
12,supracondylar,70.64760302775441,41.02564102564102,2.3154848046309695,98.6366330764671,97.68451519536903,4.383561643835616,12,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,54.437869822485204,54.601226993865026,96.73913043478261,3.896103896103896,3.260869565217391,69.80392156862746
12,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,12,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,lateral epicondyle displaced,95.29015979814972,0.0,0.0,99.95588883987648,100.0,0.0,12,lateral epicondyle displaced,90.15544041450777,0.0,0.0,96.13259668508287,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
12,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,12,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,12,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
12,Elbow dislocation posterior,98.02354920100925,0.0,0.0,100.0,100.0,0.0,12,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
12,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,12,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,12,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,12,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
12,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,12,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
12,normal,47.1825063078217,49.25373134328358,2.6294820717131477,96.97239536954586,97.37051792828684,4.992435703479576,12,normal,69.94818652849742,0.0,0.0,99.26470588235294,100.0,0.0,1,normal,22.485207100591715,9.859154929577464,82.35294117647058,15.789473684210526,17.647058823529413,17.610062893081757,1,normal,88.75739644970415,0.0,0.0,98.68421052631578,100.0,0.0
13,Overall (Macro-Average),8.620689655172415,7.760393046107333,1.2401338331697498,98.75313532481574,98.75986616683026,1.9491352705687395,13,Overall (Macro-Average),0.5181347150259068,5.952380952380952,0.20741508944775733,99.81270810210877,99.79258491055225,0.4008609093354855,1,Overall (Macro-Average),8.284023668639055,3.0851777330650565,5.999448959911833,93.85268727373992,94.00055104008818,1.4810759209344113,1,Overall (Macro-Average),26.035502958579883,7.471516213847502,7.027033906934121,92.88602774974956,92.97296609306588,5.212751767373617
13,Soft tissue swelling,89.61312026913373,0.0,0.0,99.85941893158387,100.0,0.0,13,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
13,Joint effusion,79.14213624894869,20.0,0.2028397565922921,99.78779840848806,99.79716024340772,0.40160642570281124,13,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125,1,Joint effusion,63.905325443786985,50.0,1.639344262295082,99.07407407407408,98.36065573770492,3.174603174603175
13,Distal humerus,97.1825063078217,0.0,0.0,99.87035436473639,100.0,0.0,13,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,93.49112426035504,0.0,0.0,98.75,100.0,0.0
13,supracondylar,70.64760302775441,36.0,1.3024602026049203,99.0515708358032,98.69753979739508,2.513966480446927,13,supracondylar,54.40414507772021,33.33333333333333,1.1494252873563218,98.11320754716981,98.85057471264368,2.222222222222222,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,54.437869822485204,54.601226993865026,96.73913043478261,3.896103896103896,3.260869565217391,69.80392156862746
13,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,13,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,lateral epicondyle displaced,95.33221194280908,0.0,0.0,100.0,100.0,0.0,13,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
13,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,13,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,13,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
13,Elbow dislocation posterior,97.9394449116905,0.0,0.0,99.91419991419991,100.0,0.0,13,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
13,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,13,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,13,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,13,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
13,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,13,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
13,normal,48.06560134566863,52.64550264550265,15.856573705179283,84.06055209260909,84.14342629482073,24.372320881812616,13,normal,70.46632124352331,50.0,1.7543859649122806,99.26470588235294,98.24561403508771,3.389830508474576,1,normal,22.485207100591715,9.859154929577464,82.35294117647058,15.789473684210526,17.647058823529413,17.610062893081757,1,normal,88.75739644970415,0.0,0.0,98.68421052631578,100.0,0.0
14,Overall (Macro-Average),11.227922624053827,8.348126232741617,1.6498906011044707,98.31463640631658,98.35010939889553,2.4271109805047115,14,Overall (Macro-Average),0.0,0.0,0.0,100.0,100.0,0.0,1,Overall (Macro-Average),8.284023668639055,3.0851777330650565,5.999448959911833,93.85268727373992,94.00055104008818,1.4810759209344113,1,Overall (Macro-Average),26.035502958579883,7.471516213847502,7.027033906934121,92.88602774974956,92.97296609306588,5.212751767373617
14,Soft tissue swelling,89.65517241379311,0.0,0.0,99.90627928772258,100.0,0.0,14,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
14,Joint effusion,79.10008410428931,25.0,0.4056795131845842,99.6816976127321,99.59432048681542,0.7984031936127745,14,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.31360946745562,33.33333333333333,1.639344262295082,98.14814814814815,98.36065573770492,3.125,1,Joint effusion,63.905325443786985,50.0,1.639344262295082,99.07407407407408,98.36065573770492,3.174603174603175
14,Distal humerus,97.09840201850294,0.0,0.0,99.78392394122731,100.0,0.0,14,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,93.49112426035504,0.0,0.0,98.75,100.0,0.0
14,supracondylar,70.6896551724138,40.0,1.7366136034732274,98.9330171902786,98.26338639652677,3.32871012482663,14,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,54.437869822485204,54.601226993865026,96.73913043478261,3.896103896103896,3.260869565217391,69.80392156862746
14,medial epicondyle displaced,96.93019343986543,0.0,0.0,99.913307325531,100.0,0.0,14,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
14,lateral epicondyle displaced,95.33221194280908,0.0,0.0,100.0,100.0,0.0,14,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
14,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,14,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
14,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,14,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
14,Elbow dislocation posterior,97.9394449116905,0.0,0.0,99.91419991419991,100.0,0.0,14,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
14,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,14,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
14,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,14,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
14,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,14,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
14,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,14,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
14,normal,48.02354920100925,51.87376725838264,20.95617529880478,78.27248441674087,79.04382470119522,29.85244040862656,14,normal,70.46632124352331,0.0,0.0,100.0,100.0,0.0,1,normal,22.485207100591715,9.859154929577464,82.35294117647058,15.789473684210526,17.647058823529413,17.610062893081757,1,normal,88.75739644970415,0.0,0.0,98.68421052631578,100.0,0.0
