Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
10,Joint effusion,78.17493692178302,30.303030303030305,4.056795131845842,97.55968169761273,95.94320486815415,7.1556350626118075,10,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
10,Distal humerus,97.1825063078217,0.0,0.0,99.87035436473639,100.0,0.0,10,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
10,supracondylar,69.89066442388562,38.31775700934579,5.933429811866859,96.0877296976882,94.06657018813314,10.275689223057643,10,supracondylar,53.8860103626943,25.0,1.1494252873563218,97.16981132075472,98.85057471264368,2.1978021978021975,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
10,medial epicondyle displaced,96.84608915054667,0.0,0.0,99.82661465106199,100.0,0.0,10,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
10,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,10,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
10,olecranon,97.7291841883936,0.0,0.0,99.91401547721411,100.0,0.0,10,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,10,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
10,Elbow dislocation posterior,97.9394449116905,0.0,0.0,99.91419991419991,100.0,0.0,10,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
10,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,10,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,10,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
10,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,10,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
10,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,10,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
10,normal,55.00420521446594,71.66276346604215,24.382470119521912,89.22528940338378,75.61752988047809,36.38525564803805,10,normal,62.17616580310881,40.243902439024396,57.89473684210527,63.970588235294116,42.10526315789473,47.48201438848922,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
11,Overall (Macro-Average),19.09167367535744,9.695092469672547,3.6864544550928255,97.54516748848808,96.31354554490717,5.165794752285515,11,Overall (Macro-Average),19.170984455958546,8.103631062814737,9.288864541777135,91.64601026564355,90.71113545822286,8.06771955013161,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
11,Soft tissue swelling,89.44491169049623,0.0,0.0,99.67197750702906,100.0,0.0,11,Soft tissue swelling,83.41968911917098,0.0,0.0,99.38271604938271,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
11,Joint effusion,77.92262405382675,36.885245901639344,9.127789046653144,95.91511936339523,90.87221095334685,14.634146341463415,11,Joint effusion,63.730569948186535,31.818181818181817,11.29032258064516,88.54961832061069,88.70967741935483,16.666666666666664,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
11,Distal humerus,97.09840201850294,0.0,0.0,99.78392394122731,100.0,0.0,11,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
11,supracondylar,69.21783010933558,37.10691823899371,8.5383502170767,94.07231772377,91.4616497829233,13.88235294117647,11,supracondylar,54.92227979274611,50.0,64.36781609195403,47.16981132075472,35.63218390804598,56.28140703517588,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
11,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,11,medial epicondyle displaced,90.15544041450777,0.0,0.0,97.20670391061452,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,lateral epicondyle displaced,95.24810765349034,0.0,0.0,99.91177767975297,100.0,0.0,11,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
11,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,11,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,11,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
11,Elbow dislocation posterior,97.89739276703112,0.0,0.0,99.87129987129987,100.0,0.0,11,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
11,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,11,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,11,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,11,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
11,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,11,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
11,normal,54.037005887300246,61.73913043478261,33.94422310756972,76.49154051647373,66.05577689243027,43.80462724935732,11,normal,51.813471502590666,31.63265306122449,54.385964912280706,50.73529411764706,45.614035087719294,40.0,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
12,Overall (Macro-Average),8.830950378469302,9.26089597649075,2.2556178090504124,97.91557839742461,97.7443821909496,3.585679922176251,12,Overall (Macro-Average),1.5544041450777202,3.5257613292295367,7.498585172608941,93.1004497153885,92.50141482739106,1.5048722191579333,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
12,Soft tissue swelling,89.06644238856181,21.428571428571427,2.459016393442623,98.96907216494846,97.54098360655738,4.411764705882352,12,Soft tissue swelling,79.27461139896373,9.090909090909092,3.225806451612903,93.82716049382715,96.7741935483871,4.761904761904763,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
12,Joint effusion,76.15643397813288,20.161290322580644,5.070993914807302,94.74801061007958,94.9290060851927,8.103727714748784,12,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
12,Distal humerus,96.93019343986543,0.0,0.0,99.61106309420916,100.0,0.0,12,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
12,supracondylar,68.50294365012616,31.645569620253166,7.23589001447178,93.5981031416716,92.76410998552822,11.77856301531213,12,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
12,medial epicondyle displaced,96.59377628259041,0.0,0.0,99.56653662765497,100.0,0.0,12,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,lateral epicondyle displaced,95.03784693019344,0.0,0.0,99.69122187913541,100.0,0.0,12,lateral epicondyle displaced,16.580310880829018,6.9364161849710975,100.0,11.049723756906078,0.0,12.972972972972972,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
12,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,12,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,12,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
12,Elbow dislocation posterior,97.81328847771236,0.0,0.0,99.78549978549978,100.0,0.0,12,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
12,proximal radial,98.23380992430614,0.0,0.0,99.91445680068435,100.0,0.0,12,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,radial head,99.28511354079058,0.0,0.0,99.8730964467005,100.0,0.0,12,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,radial head subluxation,99.03280067283431,0.0,0.0,99.78813559322035,100.0,0.0,12,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
12,proximal ulnar metaphysis,98.69638351555929,0.0,0.0,99.82985963419821,100.0,0.0,12,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
12,normal,49.2430613961312,56.417112299465245,16.812749003984067,85.48530721282279,83.18725099601593,25.90546347452425,12,normal,69.94818652849742,33.33333333333333,1.7543859649122806,98.52941176470588,98.24561403508771,3.333333333333333,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
13,Overall (Macro-Average),4.79394449116905,8.521303258145364,0.882367050393886,99.32050708681007,99.1176329496061,1.5850819626096497,13,Overall (Macro-Average),0.5181347150259068,5.975572047000618,1.1176439430054557,98.56742686138848,98.88235605699455,1.8551570717077166,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
13,Soft tissue swelling,89.57106812447435,0.0,0.0,99.81255857544518,100.0,0.0,13,Soft tissue swelling,78.75647668393782,8.333333333333332,3.225806451612903,93.20987654320987,96.7741935483871,4.651162790697674,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
13,Joint effusion,78.84777123633306,8.333333333333332,0.2028397565922921,99.41644562334217,99.79716024340772,0.39603960396039606,13,Joint effusion,64.24870466321244,18.181818181818183,3.225806451612903,93.12977099236642,96.7741935483871,5.47945205479452,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
13,Distal humerus,97.05634987384356,0.0,0.0,99.74070872947277,100.0,0.0,13,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
13,supracondylar,71.0681244743482,52.63157894736842,4.341534008683068,98.3995257854179,95.65846599131693,8.02139037433155,13,supracondylar,55.95854922279793,57.14285714285714,9.195402298850574,94.33962264150944,90.80459770114942,15.84158415841584,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
13,medial epicondyle displaced,96.8040370058873,0.0,0.0,99.78326831382748,100.0,0.0,13,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,13,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
13,olecranon,97.771236333053,0.0,0.0,99.95700773860705,100.0,0.0,13,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,13,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
13,Elbow dislocation posterior,97.89739276703112,0.0,0.0,99.87129987129987,100.0,0.0,13,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
13,proximal radial,98.23380992430614,0.0,0.0,99.91445680068435,100.0,0.0,13,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,13,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,13,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
13,proximal ulnar metaphysis,98.82253994953743,0.0,0.0,99.95746490854955,100.0,0.0,13,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
13,normal,48.40201850294365,58.333333333333336,7.808764940239044,93.766696349065,92.19123505976096,13.77371749824315,13,normal,69.94818652849742,0.0,0.0,99.26470588235294,100.0,0.0,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
14,Overall (Macro-Average),9.714045416316232,10.466979204748284,1.7917933162280555,98.64199128869335,98.20820668377193,2.9181355110090172,14,Overall (Macro-Average),8.808290155440414,7.15359828141783,3.361713516271212,96.4188683832605,96.63828648372878,3.6184788495640943,1,Overall (Macro-Average),9.467455621301776,5.90702947845805,7.266167336499818,94.41943721528553,92.73383266350018,2.5787937552643436,1,Overall (Macro-Average),18.34319526627219,8.744527513975887,10.905802092754424,91.20815657469794,89.09419790724557,9.575846695136036
14,Soft tissue swelling,89.36080740117745,0.0,0.0,99.57825679475164,100.0,0.0,14,Soft tissue swelling,83.41968911917098,0.0,0.0,99.38271604938271,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
14,Joint effusion,78.25904121110176,16.666666666666664,1.2170385395537524,98.40848806366049,98.78296146044624,2.268431001890359,14,Joint effusion,64.24870466321244,31.57894736842105,9.67741935483871,90.07633587786259,90.32258064516128,14.814814814814815,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,50.29585798816568,38.613861386138616,63.934426229508205,42.592592592592595,36.0655737704918,48.14814814814815
14,Distal humerus,97.26661059714046,33.33333333333333,1.5625,99.91356957649093,98.4375,2.985074626865672,14,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
14,supracondylar,69.89066442388562,36.26373626373626,4.775687409551375,96.5619442797866,95.22431259044862,8.439897698209718,14,supracondylar,54.40414507772021,40.0,2.2988505747126435,97.16981132075472,97.70114942528735,4.3478260869565215,1,supracondylar,47.928994082840234,70.0,7.608695652173914,96.1038961038961,92.3913043478261,13.725490196078434,1,supracondylar,54.437869822485204,57.14285714285714,65.21739130434783,41.55844155844156,34.78260869565217,60.91370558375635
14,medial epicondyle displaced,96.84608915054667,0.0,0.0,99.82661465106199,100.0,0.0,14,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
14,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,14,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
14,olecranon,97.68713204373422,0.0,0.0,99.87102321582115,100.0,0.0,14,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
14,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,14,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
14,Elbow dislocation posterior,98.02354920100925,0.0,0.0,100.0,100.0,0.0,14,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
14,proximal radial,98.27586206896551,0.0,0.0,99.95722840034217,100.0,0.0,14,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
14,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,14,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
14,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,14,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
14,proximal ulnar metaphysis,98.78048780487805,0.0,0.0,99.91492981709911,100.0,0.0,14,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
14,normal,50.3784693019344,60.273972602739725,17.52988047808765,87.08815672306322,82.47011952191235,27.160493827160494,14,normal,54.92227979274611,28.57142857142857,35.08771929824561,63.23529411764706,64.91228070175438,31.49606299212598,1,normal,34.319526627218934,12.698412698412698,94.11764705882352,27.631578947368425,5.88235294117647,22.377622377622377,1,normal,85.79881656804734,26.666666666666668,23.52941176470588,92.76315789473685,76.47058823529412,24.999999999999996
