Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
10,Distal humerus,97.09840201850294,0.0,0.0,99.78392394122731,100.0,0.0,10,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
10,supracondylar,70.81581160639192,46.15384615384615,2.6049204052098407,98.7551867219917,97.39507959479016,4.931506849315069,10,supracondylar,53.8860103626943,37.5,3.4482758620689653,95.28301886792453,96.55172413793103,6.31578947368421,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,55.62130177514793,55.34591194968554,95.65217391304348,7.792207792207792,4.3478260869565215,70.11952191235059
10,medial epicondyle displaced,96.97224558452481,0.0,0.0,99.95665366276549,100.0,0.0,10,medial epicondyle displaced,91.19170984455958,0.0,0.0,98.32402234636871,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
10,lateral epicondyle displaced,95.24810765349034,0.0,0.0,99.91177767975297,100.0,0.0,10,lateral epicondyle displaced,92.2279792746114,0.0,0.0,98.34254143646409,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
10,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,10,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,Elbow dislocation anterior,99.4533221194281,0.0,0.0,99.95773457311918,100.0,0.0,10,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
10,Elbow dislocation posterior,97.89739276703112,0.0,0.0,99.87129987129987,100.0,0.0,10,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
10,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,10,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,10,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
10,radial head subluxation,99.20100925147183,33.33333333333333,5.555555555555555,99.91525423728814,94.44444444444444,9.523809523809524,10,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
10,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,10,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
10,normal,49.49537426408747,60.07462686567165,12.828685258964143,90.47195013357079,87.17131474103586,21.142481943532502,10,normal,70.46632124352331,50.0,1.7543859649122806,99.26470588235294,98.24561403508771,3.389830508474576,1,normal,10.059171597633137,10.059171597633137,100.0,0.0,0.0,18.27956989247312,1,normal,85.79881656804734,11.11111111111111,5.88235294117647,94.73684210526315,94.11764705882352,7.692307692307692
11,Overall (Macro-Average),7.905803195962995,8.734812332893357,1.3675730396345875,98.74252805504359,98.63242696036541,2.2428229345988515,11,Overall (Macro-Average),0.0,1.1904761904761902,0.23041474654377878,99.02068388440293,99.76958525345621,0.38610038610038605,1,Overall (Macro-Average),10.059171597633137,0.7185122569737955,7.142857142857143,92.85714285714286,92.85714285714286,1.30568356374808,1,Overall (Macro-Average),16.56804733727811,7.254025772081502,13.458555196847092,86.51353619725147,86.5414448031529,9.129416400332735
11,Soft tissue swelling,89.52901597981497,14.285714285714285,0.4098360655737705,99.71883786316776,99.59016393442623,0.796812749003984,11,Soft tissue swelling,81.86528497409327,16.666666666666664,3.225806451612903,96.91358024691358,96.7741935483871,5.405405405405404,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
11,Joint effusion,78.84777123633306,22.22222222222222,0.8113590263691683,99.25729442970822,99.18864097363083,1.5655577299412917,11,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,37.278106508875744,35.099337748344375,86.88524590163934,9.25925925925926,13.114754098360656,50.00000000000001
11,Distal humerus,97.26661059714046,0.0,0.0,99.95678478824547,100.0,0.0,11,Distal humerus,93.26424870466322,0.0,0.0,99.4475138121547,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
11,supracondylar,69.76450798990749,30.555555555555557,3.183791606367583,97.036158861885,96.81620839363242,5.7667103538663165,11,supracondylar,53.8860103626943,0.0,0.0,98.11320754716981,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,55.62130177514793,55.34591194968554,95.65217391304348,7.792207792207792,4.3478260869565215,70.11952191235059
11,medial epicondyle displaced,96.93019343986543,0.0,0.0,99.913307325531,100.0,0.0,11,medial epicondyle displaced,90.15544041450777,0.0,0.0,97.20670391061452,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,lateral epicondyle displaced,95.29015979814972,0.0,0.0,99.95588883987648,100.0,0.0,11,lateral epicondyle displaced,91.19170984455958,0.0,0.0,97.23756906077348,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
11,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,11,olecranon,96.37305699481865,0.0,0.0,99.46524064171123,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,11,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
11,Elbow dislocation posterior,97.9394449116905,0.0,0.0,99.91419991419991,100.0,0.0,11,Elbow dislocation posterior,96.89119170984456,0.0,0.0,97.90575916230367,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
11,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,11,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,11,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,11,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
11,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,11,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
11,normal,48.69638351555929,55.223880597014926,14.741035856573706,86.64292074799644,85.2589641434263,23.27044025157233,11,normal,70.46632124352331,0.0,0.0,100.0,100.0,0.0,1,normal,10.059171597633137,10.059171597633137,100.0,0.0,0.0,18.27956989247312,1,normal,85.79881656804734,11.11111111111111,5.88235294117647,94.73684210526315,94.11764705882352,7.692307692307692
12,Overall (Macro-Average),4.07905803195963,9.463385354141659,0.7902088432371616,99.31186847995767,99.20979115676285,1.4249093290635513,12,Overall (Macro-Average),5.699481865284974,2.813852813852814,1.6290726817042605,98.67201394586046,98.37092731829573,2.0634920634920637,1,Overall (Macro-Average),10.059171597633137,0.7185122569737955,7.142857142857143,92.85714285714286,92.85714285714286,1.30568356374808,1,Overall (Macro-Average),16.56804733727811,7.254025772081502,13.458555196847092,86.51353619725147,86.5414448031529,9.129416400332735
12,Soft tissue swelling,89.40285954583683,10.0,0.4098360655737705,99.57825679475164,99.59016393442623,0.7874015748031497,12,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
12,Joint effusion,78.88982338099242,20.0,0.6085192697768762,99.36339522546419,99.39148073022312,1.1811023622047243,12,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,37.278106508875744,35.099337748344375,86.88524590163934,9.25925925925926,13.114754098360656,50.00000000000001
12,Distal humerus,97.1825063078217,0.0,0.0,99.87035436473639,100.0,0.0,12,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
12,supracondylar,70.85786375105131,47.05882352941176,2.3154848046309695,98.9330171902786,97.68451519536903,4.413793103448276,12,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,55.62130177514793,55.34591194968554,95.65217391304348,7.792207792207792,4.3478260869565215,70.11952191235059
12,medial epicondyle displaced,96.93019343986543,0.0,0.0,99.913307325531,100.0,0.0,12,medial epicondyle displaced,91.19170984455958,0.0,0.0,98.32402234636871,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,12,lateral epicondyle displaced,91.70984455958549,0.0,0.0,97.79005524861878,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
12,olecranon,97.7291841883936,0.0,0.0,99.91401547721411,100.0,0.0,12,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,12,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
12,Elbow dislocation posterior,97.9394449116905,0.0,0.0,99.91419991419991,100.0,0.0,12,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
12,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,12,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,12,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,radial head subluxation,99.20100925147183,0.0,0.0,99.95762711864407,100.0,0.0,12,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
12,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,12,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
12,normal,48.02354920100925,55.42857142857143,7.729083665338646,93.05431878895814,92.27091633466135,13.566433566433567,12,normal,66.83937823834198,39.39393939393939,22.807017543859647,85.29411764705883,77.19298245614034,28.88888888888889,1,normal,10.059171597633137,10.059171597633137,100.0,0.0,0.0,18.27956989247312,1,normal,85.79881656804734,11.11111111111111,5.88235294117647,94.73684210526315,94.11764705882352,7.692307692307692
13,Overall (Macro-Average),4.835996635828428,10.098597430203649,0.8613483428764244,99.34454708583107,99.13865165712357,1.5333117943401124,13,Overall (Macro-Average),2.072538860103627,4.464285714285714,0.6265664160401002,99.70898474948159,99.37343358395991,1.098901098901099,1,Overall (Macro-Average),10.059171597633137,0.7185122569737955,7.142857142857143,92.85714285714286,92.85714285714286,1.30568356374808,1,Overall (Macro-Average),16.56804733727811,7.254025772081502,13.458555196847092,86.51353619725147,86.5414448031529,9.129416400332735
13,Soft tissue swelling,89.52901597981497,0.0,0.0,99.76569821930646,100.0,0.0,13,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
13,Joint effusion,79.14213624894869,38.46153846153847,1.0141987829614605,99.57559681697613,98.98580121703854,1.9762845849802375,13,Joint effusion,67.35751295336787,0.0,0.0,99.23664122137404,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,37.278106508875744,35.099337748344375,86.88524590163934,9.25925925925926,13.114754098360656,50.00000000000001
13,Distal humerus,97.09840201850294,0.0,0.0,99.78392394122731,100.0,0.0,13,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
13,supracondylar,70.77375946173254,43.333333333333336,1.881331403762663,98.9922940130409,98.11866859623734,3.606102635228849,13,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,55.62130177514793,55.34591194968554,95.65217391304348,7.792207792207792,4.3478260869565215,70.11952191235059
13,medial epicondyle displaced,96.88814129520605,0.0,0.0,99.8699609882965,100.0,0.0,13,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,lateral epicondyle displaced,95.20605550883096,0.0,0.0,99.86766651962947,100.0,0.0,13,lateral epicondyle displaced,92.74611398963731,0.0,0.0,98.89502762430939,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
13,olecranon,97.81328847771236,0.0,0.0,100.0,100.0,0.0,13,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,13,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
13,Elbow dislocation posterior,97.9394449116905,0.0,0.0,99.91419991419991,100.0,0.0,13,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
13,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,13,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,13,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,13,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
13,proximal ulnar metaphysis,98.86459209419681,0.0,0.0,100.0,100.0,0.0,13,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
13,normal,48.78048780487805,59.58549222797927,9.163346613545817,93.05431878895814,90.83665338645417,15.883977900552487,13,normal,71.50259067357513,62.5,8.771929824561402,97.79411764705883,91.22807017543859,15.384615384615385,1,normal,10.059171597633137,10.059171597633137,100.0,0.0,0.0,18.27956989247312,1,normal,85.79881656804734,11.11111111111111,5.88235294117647,94.73684210526315,94.11764705882352,7.692307692307692
14,Overall (Macro-Average),6.854499579478554,7.910907784166298,1.1200783434637989,98.94754982434608,98.8799216565362,1.8820552886223056,14,Overall (Macro-Average),0.0,0.0,0.0,100.0,100.0,0.0,1,Overall (Macro-Average),10.059171597633137,0.7185122569737955,7.142857142857143,92.85714285714286,92.85714285714286,1.30568356374808,1,Overall (Macro-Average),16.56804733727811,7.254025772081502,13.458555196847092,86.51353619725147,86.5414448031529,9.129416400332735
14,Soft tissue swelling,89.57106812447435,0.0,0.0,99.81255857544518,100.0,0.0,14,Soft tissue swelling,83.93782383419689,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0,1,Soft tissue swelling,81.65680473372781,0.0,0.0,100.0,100.0,0.0
14,Joint effusion,78.42724978973928,20.588235294117645,1.4198782961460445,98.56763925729443,98.58012170385395,2.656546489563567,14,Joint effusion,67.87564766839378,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,63.905325443786985,0.0,0.0,100.0,100.0,0.0,1,Joint effusion,37.278106508875744,35.099337748344375,86.88524590163934,9.25925925925926,13.114754098360656,50.00000000000001
14,Distal humerus,97.09840201850294,0.0,0.0,99.78392394122731,100.0,0.0,14,Distal humerus,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0
14,supracondylar,70.52144659377629,34.375,1.5918958031837915,98.7551867219917,98.4081041968162,3.042876901798064,14,supracondylar,54.92227979274611,0.0,0.0,100.0,100.0,0.0,1,supracondylar,45.562130177514796,0.0,0.0,100.0,100.0,0.0,1,supracondylar,55.62130177514793,55.34591194968554,95.65217391304348,7.792207792207792,4.3478260869565215,70.11952191235059
14,medial epicondyle displaced,97.01429772918418,0.0,0.0,100.0,100.0,0.0,14,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
14,lateral epicondyle displaced,95.16400336417156,0.0,0.0,99.82355535950596,100.0,0.0,14,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,89.3491124260355,0.0,0.0,100.0,100.0,0.0
14,olecranon,97.7291841883936,0.0,0.0,99.91401547721411,100.0,0.0,14,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,olecranon,96.44970414201184,0.0,0.0,100.0,100.0,0.0
14,Elbow dislocation anterior,99.49537426408746,0.0,0.0,100.0,100.0,0.0,14,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
14,Elbow dislocation posterior,97.89739276703112,0.0,0.0,99.87129987129987,100.0,0.0,14,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
14,proximal radial,98.31791421362489,0.0,0.0,100.0,100.0,0.0,14,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
14,radial head,99.41126997476871,0.0,0.0,100.0,100.0,0.0,14,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0
14,radial head subluxation,99.24306139613121,0.0,0.0,100.0,100.0,0.0,14,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
14,proximal ulnar metaphysis,98.82253994953743,0.0,0.0,99.95746490854955,100.0,0.0,14,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0
14,normal,48.61227922624054,55.78947368421052,12.669322709163348,88.780053428317,87.33067729083666,20.649350649350648,14,normal,70.46632124352331,0.0,0.0,100.0,100.0,0.0,1,normal,10.059171597633137,10.059171597633137,100.0,0.0,0.0,18.27956989247312,1,normal,85.79881656804734,11.11111111111111,5.88235294117647,94.73684210526315,94.11764705882352,7.692307692307692
