Epoch,Type (TRAIN),Mean Accuracy (TRAIN),Precision (TRAIN),Sensitivity (TRAIN),Specificity (TRAIN),FNR (TRAIN),F1 Score (TRAIN),Epoch,Type (VAL),Mean Accuracy (VAL),Precision (VAL),Sensitivity (VAL),Specificity (VAL),FNR (VAL),F1 Score (VAL),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST),Epoch,Type (TEST),Mean Accuracy (TEST),Precision (TEST),Sensitivity (TEST),Specificity (TEST),FNR (TEST),F1 Score (TEST)
9,lateral epicondyle displaced,98.23380992430614,84.15841584158416,76.57657657657657,99.29422143802383,23.423423423423422,80.18867924528301,9,lateral epicondyle displaced,93.78238341968913,0.0,0.0,100.0,100.0,0.0,1,lateral epicondyle displaced,87.57396449704143,0.0,0.0,98.01324503311258,100.0,0.0,1,lateral epicondyle displaced,89.94082840236686,66.66666666666666,11.11111111111111,99.33774834437085,88.88888888888889,19.047619047619047
9,olecranon,98.94869638351555,81.3953488372093,67.3076923076923,99.6560619088564,32.69230769230769,73.6842105263158,9,olecranon,96.37305699481865,0.0,0.0,99.46524064171123,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0
9,Elbow dislocation anterior,99.74768713204374,100.0,50.0,100.0,50.0,66.66666666666667,9,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
9,Elbow dislocation posterior,99.66358284272498,95.34883720930233,87.2340425531915,99.91419991419991,12.76595744680851,91.11111111111113,9,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
9,proximal radial,99.32716568544996,87.5,70.0,99.8289136013687,30.0,77.77777777777777,9,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
9,radial head,99.6215306980656,100.0,35.714285714285715,100.0,64.28571428571429,52.63157894736842,9,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,94.67455621301775,0.0,0.0,99.37888198757764,100.0,0.0
9,radial head subluxation,99.66358284272498,100.0,55.55555555555556,100.0,44.44444444444444,71.42857142857143,9,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
9,proximal ulnar metaphysis,99.53742640874684,86.36363636363636,70.37037037037037,99.87239472564866,29.629629629629626,77.55102040816327,9,proximal ulnar metaphysis,98.96373056994818,0.0,0.0,99.47916666666666,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,50.0,20.0,99.39024390243902,80.0,28.571428571428573
9,normal,95.29015979814972,97.27047146401985,93.70517928286853,97.06144256455921,6.294820717131475,95.45454545454545,9,normal,77.720207253886,60.9375,68.42105263157895,81.61764705882352,31.57894736842105,64.46280991735536,1,normal,69.23076923076923,21.311475409836063,76.47058823529412,68.42105263157895,23.52941176470588,33.33333333333333,1,normal,83.4319526627219,35.13513513513514,76.47058823529412,84.21052631578947,23.52941176470588,48.14814814814815
10,Overall (Macro-Average),87.76282590412112,95.58531525324936,84.82772054674776,99.5267093155646,15.172279453252246,89.69755589003432,10,Overall (Macro-Average),41.45077720207254,23.810941746425616,14.076591645966975,95.6494329883054,85.92340835403301,14.92215864306135,1,Overall (Macro-Average),21.301775147928996,10.674889184993763,11.832544964735945,93.28620160285266,88.16745503526406,9.754371294475707,1,Overall (Macro-Average),27.810650887573964,20.19291369291369,17.356447917190618,92.4734135202274,82.64355208280938,16.29688273776944
10,Soft tissue swelling,97.98149705634988,93.75,86.0655737704918,99.34395501405811,13.934426229508196,89.74358974358974,10,Soft tissue swelling,80.31088082901555,26.666666666666668,12.903225806451612,93.20987654320987,87.09677419354838,17.391304347826086,1,Soft tissue swelling,73.37278106508876,11.11111111111111,6.451612903225806,88.40579710144928,93.54838709677419,8.16326530612245,1,Soft tissue swelling,71.59763313609467,16.0,12.903225806451612,84.78260869565217,87.09677419354838,14.285714285714285
10,Joint effusion,97.14045416316233,93.63449691991786,92.49492900608519,98.3554376657825,7.505070993914807,93.0612244897959,10,Joint effusion,74.61139896373057,76.0,30.64516129032258,95.41984732824427,69.35483870967742,43.67816091954023,1,Joint effusion,63.31360946745562,48.275862068965516,22.950819672131146,86.11111111111111,77.04918032786885,31.11111111111111,1,Joint effusion,60.946745562130175,45.45454545454545,40.98360655737705,72.22222222222221,59.01639344262295,43.10344827586207
10,Distal humerus,99.6215306980656,98.24561403508771,87.5,99.95678478824547,12.5,92.56198347107438,10,Distal humerus,92.74611398963731,0.0,0.0,98.89502762430939,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.0828402366864,0.0,0.0,99.375,100.0,0.0
10,supracondylar,96.71993271656855,95.67809239940388,92.90882778581766,98.2809721398933,7.091172214182344,94.27312775330397,10,supracondylar,73.05699481865285,76.92307692307693,57.47126436781609,85.84905660377359,42.5287356321839,65.78947368421053,1,supracondylar,63.31360946745562,68.75,59.78260869565217,67.53246753246754,40.21739130434783,63.95348837209302,1,supracondylar,70.41420118343196,69.44444444444444,81.52173913043478,57.14285714285714,18.478260869565215,75.00000000000001
10,medial epicondyle displaced,99.57947855340622,98.4126984126984,87.32394366197182,99.95665366276549,12.676056338028168,92.53731343283582,10,medial epicondyle displaced,92.2279792746114,0.0,0.0,99.4413407821229,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
10,lateral epicondyle displaced,98.82253994953743,93.6842105263158,80.18018018018019,99.73533303925893,19.81981981981982,86.40776699029126,10,lateral epicondyle displaced,94.30051813471503,100.0,8.333333333333332,100.0,91.66666666666666,15.384615384615383,1,lateral epicondyle displaced,87.57396449704143,0.0,0.0,98.01324503311258,100.0,0.0,1,lateral epicondyle displaced,89.94082840236686,66.66666666666666,11.11111111111111,99.33774834437085,88.88888888888889,19.047619047619047
10,olecranon,99.4533221194281,91.48936170212765,82.6923076923077,99.8280309544282,17.307692307692307,86.86868686868686,10,olecranon,96.37305699481865,0.0,0.0,99.46524064171123,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0
10,Elbow dislocation anterior,99.91589571068124,100.0,83.33333333333334,100.0,16.666666666666664,90.9090909090909,10,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
10,Elbow dislocation posterior,99.6215306980656,95.23809523809523,85.1063829787234,99.91419991419991,14.893617021276595,89.8876404494382,10,Elbow dislocation posterior,97.40932642487047,0.0,0.0,98.42931937172776,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
10,proximal radial,99.70563498738436,97.14285714285714,85.0,99.95722840034217,15.0,90.66666666666667,10,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
10,radial head,99.70563498738436,88.88888888888889,57.14285714285714,99.95769881556683,42.857142857142854,69.56521739130434,10,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,94.67455621301775,0.0,0.0,99.37888198757764,100.0,0.0
10,radial head subluxation,99.8317914213625,93.75,83.33333333333334,99.95762711864407,16.666666666666664,88.23529411764706,10,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
10,proximal ulnar metaphysis,99.87384356602188,100.0,88.88888888888889,100.0,11.11111111111111,94.11764705882352,10,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,50.0,20.0,99.39024390243902,80.0,28.571428571428573
10,normal,96.8040370058873,98.28009828009829,95.61752988047809,98.1300089047195,4.382470119521913,96.93053311793216,10,normal,74.09326424870466,53.76344086021505,87.71929824561403,68.38235294117648,12.280701754385964,66.66666666666666,1,normal,69.23076923076923,21.311475409836063,76.47058823529412,68.42105263157895,23.52941176470588,33.33333333333333,1,normal,83.4319526627219,35.13513513513514,76.47058823529412,84.21052631578947,23.52941176470588,48.14814814814815
11,Overall (Macro-Average),93.48191757779647,98.36596689122963,91.44212446395355,99.76464412198258,8.557875536046447,94.63830756708629,11,Overall (Macro-Average),42.487046632124354,17.442085177782193,14.888828021109504,95.17518650825586,85.1111719788905,15.33962206852894,1,Overall (Macro-Average),21.301775147928996,10.674889184993763,11.832544964735945,93.28620160285266,88.16745503526406,9.754371294475707,1,Overall (Macro-Average),27.810650887573964,20.19291369291369,17.356447917190618,92.4734135202274,82.64355208280938,16.29688273776944
11,Soft tissue swelling,99.24306139613121,98.29059829059828,94.26229508196722,99.81255857544518,5.737704918032787,96.23430962343096,11,Soft tissue swelling,76.68393782383419,18.181818181818183,12.903225806451612,88.88888888888889,87.09677419354838,15.09433962264151,1,Soft tissue swelling,73.37278106508876,11.11111111111111,6.451612903225806,88.40579710144928,93.54838709677419,8.16326530612245,1,Soft tissue swelling,71.59763313609467,16.0,12.903225806451612,84.78260869565217,87.09677419354838,14.285714285714285
11,Joint effusion,98.35996635828427,97.0954356846473,94.9290060851927,99.25729442970822,5.070993914807302,96.0,11,Joint effusion,76.68393782383419,75.75757575757575,40.32258064516129,93.89312977099237,59.67741935483871,52.631578947368425,1,Joint effusion,63.31360946745562,48.275862068965516,22.950819672131146,86.11111111111111,77.04918032786885,31.11111111111111,1,Joint effusion,60.946745562130175,45.45454545454545,40.98360655737705,72.22222222222221,59.01639344262295,43.10344827586207
11,Distal humerus,99.91589571068124,100.0,96.875,100.0,3.125,98.41269841269842,11,Distal humerus,92.74611398963731,0.0,0.0,98.89502762430939,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.0828402366864,0.0,0.0,99.375,100.0,0.0
11,supracondylar,98.14970563498738,97.64359351988217,95.9479015918958,99.0515708358032,4.052098408104197,96.78832116788321,11,supracondylar,72.02072538860104,72.6027397260274,60.91954022988506,81.13207547169812,39.08045977011494,66.25000000000001,1,supracondylar,63.31360946745562,68.75,59.78260869565217,67.53246753246754,40.21739130434783,63.95348837209302,1,supracondylar,70.41420118343196,69.44444444444444,81.52173913043478,57.14285714285714,18.478260869565215,75.00000000000001
11,medial epicondyle displaced,99.53742640874684,96.875,87.32394366197182,99.913307325531,12.676056338028168,91.85185185185185,11,medial epicondyle displaced,91.19170984455958,0.0,0.0,98.32402234636871,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
11,lateral epicondyle displaced,99.36921783010933,94.44444444444444,91.8918918918919,99.73533303925893,8.108108108108109,93.15068493150686,11,lateral epicondyle displaced,92.2279792746114,20.0,8.333333333333332,97.79005524861878,91.66666666666666,11.764705882352938,1,lateral epicondyle displaced,87.57396449704143,0.0,0.0,98.01324503311258,100.0,0.0,1,lateral epicondyle displaced,89.94082840236686,66.66666666666666,11.11111111111111,99.33774834437085,88.88888888888889,19.047619047619047
11,olecranon,99.66358284272498,97.82608695652173,86.53846153846155,99.95700773860705,13.461538461538462,91.83673469387756,11,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0
11,Elbow dislocation anterior,100.0,100.0,100.0,100.0,0.0,100.0,11,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
11,Elbow dislocation posterior,99.8317914213625,100.0,91.48936170212765,100.0,8.51063829787234,95.55555555555553,11,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
11,proximal radial,99.87384356602188,100.0,92.5,100.0,7.5,96.1038961038961,11,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
11,radial head,99.95794785534062,100.0,92.85714285714286,100.0,7.142857142857142,96.2962962962963,11,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,94.67455621301775,0.0,0.0,99.37888198757764,100.0,0.0
11,radial head subluxation,99.78973927670312,100.0,72.22222222222221,100.0,27.77777777777778,83.87096774193547,11,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
11,proximal ulnar metaphysis,99.78973927670312,95.83333333333334,85.18518518518519,99.95746490854955,14.814814814814813,90.19607843137256,11,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,50.0,20.0,99.39024390243902,80.0,28.571428571428573
11,normal,98.57022708158117,99.11504424778761,98.16733067729083,99.02048085485308,1.8326693227091633,98.63891112890312,11,normal,77.2020725388601,57.647058823529406,85.96491228070175,73.52941176470588,14.035087719298245,69.01408450704226,1,normal,69.23076923076923,21.311475409836063,76.47058823529412,68.42105263157895,23.52941176470588,33.33333333333333,1,normal,83.4319526627219,35.13513513513514,76.47058823529412,84.21052631578947,23.52941176470588,48.14814814814815
12,Overall (Macro-Average),95.37426408746846,97.78175159967047,92.78372660532581,99.83744324038257,7.216273394674174,95.1385572086675,12,Overall (Macro-Average),37.82383419689119,16.503251926980738,15.332372923409748,94.54455540429213,84.66762707659025,15.693170626468104,1,Overall (Macro-Average),21.301775147928996,10.674889184993763,11.832544964735945,93.28620160285266,88.16745503526406,9.754371294475707,1,Overall (Macro-Average),27.810650887573964,20.19291369291369,17.356447917190618,92.4734135202274,82.64355208280938,16.29688273776944
12,Soft tissue swelling,98.90664423885617,95.7983193277311,93.44262295081968,99.53139643861293,6.557377049180328,94.6058091286307,12,Soft tissue swelling,75.64766839378238,19.230769230769234,16.129032258064516,87.03703703703704,83.87096774193549,17.543859649122805,1,Soft tissue swelling,73.37278106508876,11.11111111111111,6.451612903225806,88.40579710144928,93.54838709677419,8.16326530612245,1,Soft tissue swelling,71.59763313609467,16.0,12.903225806451612,84.78260869565217,87.09677419354838,14.285714285714285
12,Joint effusion,98.82253994953743,97.9381443298969,96.34888438133873,99.46949602122017,3.6511156186612577,97.13701431492842,12,Joint effusion,72.53886010362694,60.0,43.54838709677419,86.25954198473282,56.451612903225815,50.46728971962617,1,Joint effusion,63.31360946745562,48.275862068965516,22.950819672131146,86.11111111111111,77.04918032786885,31.11111111111111,1,Joint effusion,60.946745562130175,45.45454545454545,40.98360655737705,72.22222222222221,59.01639344262295,43.10344827586207
12,Distal humerus,99.70563498738436,96.72131147540983,92.1875,99.91356957649093,7.8125,94.4,12,Distal humerus,93.26424870466322,0.0,0.0,99.4475138121547,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.0828402366864,0.0,0.0,99.375,100.0,0.0
12,supracondylar,99.11690496215307,99.12023460410558,97.82923299565847,99.6443390634262,2.170767004341534,98.47050254916243,12,supracondylar,70.98445595854922,65.65656565656566,74.71264367816092,67.9245283018868,25.287356321839084,69.89247311827957,1,supracondylar,63.31360946745562,68.75,59.78260869565217,67.53246753246754,40.21739130434783,63.95348837209302,1,supracondylar,70.41420118343196,69.44444444444444,81.52173913043478,57.14285714285714,18.478260869565215,75.00000000000001
12,medial epicondyle displaced,99.8317914213625,98.55072463768117,95.77464788732394,99.95665366276549,4.225352112676056,97.14285714285714,12,medial epicondyle displaced,92.74611398963731,0.0,0.0,100.0,100.0,0.0,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
12,lateral epicondyle displaced,99.66358284272498,97.24770642201835,95.4954954954955,99.86766651962947,4.504504504504505,96.36363636363636,12,lateral epicondyle displaced,91.70984455958549,16.666666666666664,8.333333333333332,97.23756906077348,91.66666666666666,11.11111111111111,1,lateral epicondyle displaced,87.57396449704143,0.0,0.0,98.01324503311258,100.0,0.0,1,lateral epicondyle displaced,89.94082840236686,66.66666666666666,11.11111111111111,99.33774834437085,88.88888888888889,19.047619047619047
12,olecranon,99.78973927670312,97.95918367346938,92.3076923076923,99.95700773860705,7.6923076923076925,95.04950495049505,12,olecranon,96.89119170984456,0.0,0.0,100.0,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0
12,Elbow dislocation anterior,100.0,100.0,100.0,100.0,0.0,100.0,12,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
12,Elbow dislocation posterior,99.8317914213625,100.0,91.48936170212765,100.0,8.51063829787234,95.55555555555553,12,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
12,proximal radial,99.6215306980656,91.8918918918919,85.0,99.87168520102652,15.0,88.31168831168831,12,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
12,radial head,99.87384356602188,100.0,78.57142857142857,100.0,21.428571428571427,88.0,12,radial head,97.92746113989638,0.0,0.0,98.95287958115183,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,94.67455621301775,0.0,0.0,99.37888198757764,100.0,0.0
12,radial head subluxation,99.87384356602188,94.11764705882352,88.88888888888889,99.95762711864407,11.11111111111111,91.42857142857143,12,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
12,proximal ulnar metaphysis,99.91589571068124,100.0,92.5925925925926,100.0,7.4074074074074066,96.15384615384615,12,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,50.0,20.0,99.39024390243902,80.0,28.571428571428573
12,normal,99.28511354079058,99.59935897435898,99.04382470119522,99.55476402493322,0.9561752988047808,99.32081502197362,12,normal,82.38341968911918,69.49152542372882,71.9298245614035,86.76470588235294,28.07017543859649,70.6896551724138,1,normal,69.23076923076923,21.311475409836063,76.47058823529412,68.42105263157895,23.52941176470588,33.33333333333333,1,normal,83.4319526627219,35.13513513513514,76.47058823529412,84.21052631578947,23.52941176470588,48.14814814814815
13,Overall (Macro-Average),95.03784693019344,98.53933345491232,95.08040271257661,99.80939978164575,4.919597287423396,96.73142157552647,13,Overall (Macro-Average),41.968911917098445,18.14446706347873,13.932455483217817,95.3776959100938,86.06754451678218,14.486956169544884,1,Overall (Macro-Average),21.301775147928996,10.674889184993763,11.832544964735945,93.28620160285266,88.16745503526406,9.754371294475707,1,Overall (Macro-Average),27.810650887573964,20.19291369291369,17.356447917190618,92.4734135202274,82.64355208280938,16.29688273776944
13,Soft tissue swelling,98.73843566021867,95.33898305084746,92.21311475409836,99.48453608247422,7.786885245901639,93.75,13,Soft tissue swelling,79.27461139896373,15.384615384615385,6.451612903225806,93.20987654320987,93.54838709677419,9.09090909090909,1,Soft tissue swelling,73.37278106508876,11.11111111111111,6.451612903225806,88.40579710144928,93.54838709677419,8.16326530612245,1,Soft tissue swelling,71.59763313609467,16.0,12.903225806451612,84.78260869565217,87.09677419354838,14.285714285714285
13,Joint effusion,98.65433137089991,96.94501018329939,96.55172413793103,99.20424403183023,3.4482758620689653,96.7479674796748,13,Joint effusion,76.68393782383419,75.75757575757575,40.32258064516129,93.89312977099237,59.67741935483871,52.631578947368425,1,Joint effusion,63.31360946745562,48.275862068965516,22.950819672131146,86.11111111111111,77.04918032786885,31.11111111111111,1,Joint effusion,60.946745562130175,45.45454545454545,40.98360655737705,72.22222222222221,59.01639344262295,43.10344827586207
13,Distal humerus,99.66358284272498,95.16129032258065,92.1875,99.87035436473639,7.8125,93.65079365079364,13,Distal humerus,91.19170984455958,0.0,0.0,97.23756906077348,100.0,0.0,1,Distal humerus,94.67455621301775,0.0,0.0,100.0,100.0,0.0,1,Distal humerus,94.0828402366864,0.0,0.0,99.375,100.0,0.0
13,supracondylar,99.03280067283431,98.83040935672514,97.82923299565847,99.5257854179016,2.170767004341534,98.32727272727271,13,supracondylar,72.53886010362694,77.41935483870968,55.172413793103445,86.79245283018868,44.827586206896555,64.42953020134229,1,supracondylar,63.31360946745562,68.75,59.78260869565217,67.53246753246754,40.21739130434783,63.95348837209302,1,supracondylar,70.41420118343196,69.44444444444444,81.52173913043478,57.14285714285714,18.478260869565215,75.00000000000001
13,medial epicondyle displaced,99.66358284272498,98.46153846153847,90.14084507042254,99.95665366276549,9.859154929577464,94.11764705882354,13,medial epicondyle displaced,92.2279792746114,33.33333333333333,7.142857142857142,98.88268156424581,92.85714285714286,11.764705882352942,1,medial epicondyle displaced,93.49112426035504,0.0,0.0,98.13664596273291,100.0,0.0,1,medial epicondyle displaced,95.26627218934911,0.0,0.0,100.0,100.0,0.0
13,lateral epicondyle displaced,99.8317914213625,99.08256880733946,97.2972972972973,99.95588883987648,2.7027027027027026,98.1818181818182,13,lateral epicondyle displaced,92.74611398963731,0.0,0.0,98.89502762430939,100.0,0.0,1,lateral epicondyle displaced,87.57396449704143,0.0,0.0,98.01324503311258,100.0,0.0,1,lateral epicondyle displaced,89.94082840236686,66.66666666666666,11.11111111111111,99.33774834437085,88.88888888888889,19.047619047619047
13,olecranon,99.8317914213625,100.0,92.3076923076923,100.0,7.6923076923076925,95.99999999999999,13,olecranon,96.37305699481865,0.0,0.0,99.46524064171123,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0,1,olecranon,95.85798816568047,0.0,0.0,99.38650306748467,100.0,0.0
13,Elbow dislocation anterior,100.0,100.0,100.0,100.0,0.0,100.0,13,Elbow dislocation anterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation anterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0
13,Elbow dislocation posterior,100.0,100.0,100.0,100.0,0.0,100.0,13,Elbow dislocation posterior,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.81656804733728,0.0,0.0,100.0,100.0,0.0,1,Elbow dislocation posterior,98.22485207100591,0.0,0.0,99.40119760479041,100.0,0.0
13,proximal radial,99.87384356602188,100.0,92.5,100.0,7.5,96.1038961038961,13,proximal radial,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0,1,proximal radial,96.44970414201184,0.0,0.0,100.0,100.0,0.0
13,radial head,99.91589571068124,100.0,85.71428571428571,100.0,14.285714285714285,92.30769230769229,13,radial head,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head,95.26627218934911,0.0,0.0,100.0,100.0,0.0,1,radial head,94.67455621301775,0.0,0.0,99.37888198757764,100.0,0.0
13,radial head subluxation,100.0,100.0,100.0,100.0,0.0,100.0,13,radial head subluxation,98.96373056994818,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0,1,radial head subluxation,98.22485207100591,0.0,0.0,100.0,100.0,0.0
13,proximal ulnar metaphysis,99.91589571068124,96.29629629629629,96.29629629629629,99.95746490854955,3.7037037037037033,96.29629629629629,13,proximal ulnar metaphysis,99.48186528497409,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,0.0,0.0,100.0,100.0,0.0,1,proximal ulnar metaphysis,97.0414201183432,50.0,20.0,99.39024390243902,80.0,28.571428571428573
13,normal,98.69638351555929,99.43457189014539,98.08764940239044,99.3766696349065,1.9123505976095616,98.75651825110309,13,normal,72.53886010362694,52.12765957446809,85.96491228070175,66.91176470588235,14.035087719298245,64.90066225165563,1,normal,69.23076923076923,21.311475409836063,76.47058823529412,68.42105263157895,23.52941176470588,33.33333333333333,1,normal,83.4319526627219,35.13513513513514,76.47058823529412,84.21052631578947,23.52941176470588,48.14814814814815
14,Overall (Macro-Average),93.31370899915896,96.81019283631146,92.10412055966174,99.66687240258747,7.895879440338277,94.31492817952277,14,Overall (Macro-Average),43.005181347150256,18.165253114232705,14.230754066160156,95.43795103999584,85.76924593383985,14.459733852729002,1,Overall (Macro-Average),21.301775147928996,10.674889184993763,11.832544964735945,93.28620160285266,88.16745503526406,9.754371294475707,1,Overall (Macro-Average),27.810650887573964,20.19291369291369,17.356447917190618,92.4734135202274,82.64355208280938,16.29688273776944
